0.05542751	0.011229551	0.067400396	0.109131955	-0.021587849	0.083009064	-0.029666914	-0.042384442	0.020520201	-0.04616098	0.053628802	-0.090412885	-0.063975476	-0.039600555	-0.010154137	-0.13288264
-0.14222959	-0.045756783	-0.019225406	0.037589114	0.034044564	-0.0051108245	-0.08770813	-0.08251054	0.029164797	0.0708835	0.015285272	-0.045487117	-0.044192262	-0.1194611	0.20786963	0.024740156
-0.031955976	-0.06550626	0.016260548	-0.08117071	0.0045014387	0.074895635	0.08587855	-0.032254554	-0.0054623117	0.056912437	0.02151432	-0.053195026	-0.060780942	0.03860064	-0.13366061	0.1826785
0.0051773377	0.06282961	-0.053307127	0.15384892	-0.030551445	0.07725284	-0.115388274	0.055828303	0.026301041	-0.07696336	-0.0487301	0.022953546	0.11614351	0.06643013	0.11306509	-0.100519955
0.046034805	0.16742146	-0.09946667	0.030918662	0.030146463	0.112135194	-0.05074501	0.054067794	0.069377996	-0.19298129	-0.012462925	0.025592893	-0.112816095	-0.07278828	-0.020339916	-0.07034584
0.15399733	-0.1403671	0.14836001	-0.1589517	-0.06700563	0.08142809	-0.015021182	-0.07012467	-0.097229004	0.088986434	0.18353921	-0.15046135	-0.037854142	0.094694585	-0.062861204	0.022321878
-0.07363532	0.07560865	0.0024229	0.10076485	0.002490762	0.03295692	-0.074144594	-0.018884435	0.06722847	0.055807453	-0.13154484	-0.07996503	-0.044266485	-0.03980198	0.063267626	-0.1502505
-0.02888764	-0.005903552	0.037885115	-0.042449147	-0.05690807	-0.13522026	0.0061702793	0.021990191	-0.0040588	0.024837686	-0.0081484355	-0.06236728	-0.0019517045	0.0611369	0.048416056	-0.1700566
0.16097374	-0.05554783	0.14097045	-0.1793371	-0.023291789	-0.04179188	0.11914753	-0.023049982	-0.1267677	0.1380639	0.09214785	-0.028269472	0.048225466	0.15039685	-0.044277202	0.023310535
-0.022539137	-0.0018690819	-0.04573906	0.01940441	0.12082009	-0.16693042	0.06343813	0.04256215	-0.04891622	0.07004832	0.007205621	0.1370467	0.027111556	-0.036792833	-0.15033418	-0.18194643
-0.31156155	0.35736427	-0.27558714	0.22501534	-0.029954137	-0.016283521	-0.29602993	0.07492007	0.30161524	-0.06027617	-0.3706038	0.08947917	0.07475666	-0.34186003	0.19635305	0.079387665
0.10913864	-0.12554885	0.081102856	-0.1892395	-0.0785299	0.01610188	0.0842834	-0.034201153	-0.11712166	0.109085426	0.12390002	0.053090416	-0.024603387	0.12276231	-0.092390485	0.09891137
-0.12885654	0.13902551	-0.02899105	0.093486235	-0.04592597	0.016227894	-0.10300835	-0.02523866	0.13585532	0.10897181	-0.10273341	0.1518981	0.018578032	-0.02808651	-0.026788244	0.00023196377
0.020034522	-0.058962334	0.0051011075	0.017509488	0.12223753	0.10019574	-0.017961023	-0.035561673	-0.0016326257	0.009575834	-0.052941356	-0.009574551	-0.05626696	-0.046247877	-0.067222424	0.047945935
-0.06129657	0.03294326	-0.07247434	0.1315311	0.001175689	-0.17866823	-0.09404699	-0.12239658	0.040717725	0.007580618	-0.033651873	0.19846947	-0.02850654	-0.036620114	0.03289306	-0.12774262
0.04311547	0.013049809	0.15490873	-0.11533471	0.08507591	-0.034648962	0.07147676	-0.0900551	-0.08076425	0.12085139	0.13908151	0.07782098	0.0509545	0.089134224	-0.040768664	0.061042417
0.010511202	-0.07405407	0.06373902	-0.12884377	-0.039248236	0.07832157	0.123719856	0.023637583	-0.12628463	0.030788744	0.10046361	0.01146447	-0.012080757	0.07280524	-0.053683296	-0.061153088
-0.11999997	0.12531446	-0.052100495	0.14557448	0.08818313	0.006111343	-0.13764538	0.002336418	0.07710593	-0.022807257	-0.06410395	0.037869908	-0.12397561	0.013235196	0.04931355	0.04748189
-0.04146618	-0.056392375	-0.06371136	-0.005283359	0.07655724	-0.112612724	0.042394668	-0.10750703	0.005409272	0.052674882	0.06160866	0.02711979	0.007245549	0.04434134	-0.028126992	-0.031412095
-0.08824521	0.050571196	-0.026111875	-0.1550519	0.039890666	-0.006922628	-0.031067342	0.056622352	-0.036659654	0.18152462	0.0067592976	0.076122046	-0.02489837	0.078493096	-0.02455479	-0.027653463
-0.08040139	0.07074937	-0.1563688	0.09005406	-0.01676864	-0.21891776	-0.08788868	0.07713562	0.10498391	-0.015193835	0.0008030403	0.16539958	0.047902454	-0.0907038	-0.062389635	0.10266882
0.015391915	-0.004708142	-0.014329693	-0.0014140027	-0.07470242	-0.011147083	-0.07805389	-0.0060136393	0.008130101	-0.056199625	-0.021589546	0.039642762	0.14120688	-0.045402993	-0.015808601	-0.03360793
-0.05797946	0.10759975	-0.080063805	0.044362925	-0.10838487	-0.077604	-0.05182974	0.12714769	0.122293085	-0.1350492	-0.12425831	-0.01484999	0.085393116	-0.16903283	0.16225168	-0.033770937
0.020180408	7.458711e-05	-0.10686458	-0.040276475	-0.06267131	0.004494744	-0.005713549	-0.13594548	0.017579047	-0.05138031	0.015250241	0.068957135	-0.094221756	-0.07620585	-0.0078578	0.044808388
-0.013424342	-0.022307599	0.03522133	0.010543453	-0.16510859	0.043852344	0.045961875	0.05334424	0.014090132	-0.025820509	0.08297616	-0.043290023	0.0052659633	-0.012562382	0.014031787	-0.044150777
-0.04173655	0.106155574	9.4054456e-05	0.08229457	0.0542629	-0.007215551	-0.10083	-0.13039508	-0.012865844	0.06798848	-0.015404437	-0.01048195	0.10674013	-0.10726374	-0.013477516	0.050318044
0.004258386	-0.08082205	-0.022641346	-0.007723343	0.010879581	-0.02968761	0.10076312	-0.073231116	-0.06474182	0.00097807	0.10204087	-0.1336942	0.010658179	0.07121619	0.12924966	-0.038172964
0.06383514	0.20024604	0.0146255605	0.008130098	0.011309469	-0.040785916	0.0033522137	-0.010894037	-0.030143466	-0.043280136	-0.023477621	0.06350213	0.12061251	-0.020966483	-0.032787733	-0.17039463
-0.21322978	0.080034986	-0.12697062	0.11218081	0.07118587	0.0169425	0.0007835639	0.07338438	0.22519855	-0.13192156	-0.10797449	-0.019716201	0.22642882	-0.15822859	0.05393519	0.14487329
0.054634202	0.073355585	0.045358438	-0.018495962	-0.05946426	-0.18496314	-0.003378536	0.032296713	-0.010602421	0.05278396	-0.012760322	-0.07184625	0.11597277	-0.023156147	0.018061066	0.032633197
0.019999782	0.04602581	-0.031786174	-0.03219606	-0.053660493	-0.08891802	-0.09224526	0.04990926	0.0052693626	0.2145101	-0.103075095	0.015980419	0.07038921	-0.08413048	0.06784843	-0.014136495
0.07710398	-0.054156814	0.15679562	-0.070976764	0.107279494	0.039303903	0.07466253	-0.073685326	-0.092800036	-0.06105596	0.03392875	-0.006699421	0.032050777	0.08624937	-0.093386896	-0.054988082
0.13914528	-0.06752449	0.09029571	-0.034797158	0.010640747	0.08984666	0.17218542	0.075224385	-0.14000063	-0.06594456	0.11375662	0.14681983	0.107575275	0.12330503	-0.10682083	0.064286
-0.049814764	0.11747794	-0.19029178	0.139596	0.092028864	-0.0075712707	-0.08041654	0.038371515	0.21209833	-0.09312092	-0.119947314	0.009583269	-0.016217608	-0.18329664	0.11446418	0.011884191
-0.072008595	0.170226	-0.058150113	0.10188627	0.012733727	0.037706424	-0.07584603	-0.0016101408	0.098056205	-0.05658367	-0.06623185	0.11395179	0.023860382	-0.07557474	0.09150348	0.055941693
-0.09967515	-0.010327446	-0.02519744	0.06770749	0.097888686	0.08381318	0.019067978	-0.15534551	-0.048097257	-0.10595099	-0.09568176	-0.061298296	-0.012880654	-0.030199941	-0.03404669	0.08850969
0.06920952	0.023377514	0.0020913137	-0.07917733	0.021185676	0.034795992	0.07306651	0.043985095	-0.021351676	-0.018665059	-0.03490525	-0.07331088	0.08904646	0.00035835386	0.005196521	-0.049895618
-0.007384227	0.031146852	-0.043983076	0.18287864	0.08433201	-0.023455461	-0.004850873	0.111583024	-0.023635065	0.012375215	-0.043243814	0.15539962	-0.13321249	0.004895991	-0.02515461	-0.05522453
0.085205786	-0.07359746	0.0172408	-0.12595505	-0.017751275	-0.042479154	0.011119097	0.04474222	-0.03587125	0.05707297	0.012849905	-0.060427044	-0.08648114	0.025181714	-0.10332243	-0.0035297214
0.10928311	-0.15644707	0.07600284	-0.13167027	0.09227946	-0.028967591	0.07202005	-0.083792515	-0.111407876	0.042947	0.04234118	0.015076263	0.05660144	0.13368787	-0.027778078	0.07953464
-0.034472693	0.032545153	0.016744174	-0.015884515	-0.00043300423	0.06992699	-0.118726	0.18381125	-0.0004117624	0.028998485	0.027536348	-0.004287017	0.021357166	-0.008762677	-0.13730776	0.0053850347
0.047460116	-0.08794778	0.07858464	-0.16834213	-0.06782199	0.0161293	-0.016531596	-0.2423462	-0.10541718	0.08901076	0.029913327	-0.01959001	0.043935657	0.11370111	-0.060071543	-0.11177267
-0.05022296	-0.0021343103	0.056007538	-0.05671099	0.035324737	0.08405213	0.14424424	-0.023612324	-0.012168835	-0.09430744	0.020309573	-0.04871749	0.03274431	0.035442606	-0.08066991	0.047514934
-0.020986147	-0.012850763	0.009656411	-0.013582586	0.088582836	0.006308142	-0.069577165	0.11927536	-0.087481014	0.032689903	-0.00612165	0.06387208	0.0039301175	0.0045483825	0.062267683	0.07339676
-0.017661061	-0.0025060792	-0.021944372	0.1447602	-0.03566227	-0.04218303	-0.10596686	-0.13654257	0.10281099	0.08221389	-0.15603293	0.036211476	0.026751064	-0.21019202	0.15665922	0.0060970723
-0.010678402	0.039988913	0.010961834	-0.014895571	0.011056767	-0.030315857	0.042053904	0.14982785	0.040877983	-0.11126887	-0.06985173	-0.032017834	0.09959003	-0.06974152	-0.09317252	0.011348935
-0.083953954	0.02051983	-0.11398222	0.07056043	0.13430175	-0.0008602403	0.02707406	-0.03338762	0.1982683	0.00045122442	-0.17844972	0.019598767	0.1212171	-0.14590538	0.04810794	0.002146727
0.075175546	-0.13634172	0.12682529	-0.11653198	-0.05504998	0.038659707	0.0716765	-0.11966467	-0.05911751	0.031025965	0.027683184	0.18072407	-0.096259065	0.079654604	-0.009249257	0.009649464
-0.22757402	0.106988385	-0.25363255	0.15905891	0.091824114	0.0581888	-0.11019434	0.101916485	0.15180339	0.030177144	-0.08045624	0.13041566	-0.09607371	-0.19965617	-0.0050227633	0.013342107
-0.025122976	0.12087623	-0.022027433	-0.013631518	-0.033975273	-0.013768787	-0.12526223	0.028309664	0.037720364	0.06394772	-0.12903659	0.14502245	-0.11157555	-0.11774253	-0.07379063	0.06968462
0.0076130466	0.0029850164	0.05109472	-0.08524855	0.11972703	0.018450255	0.093278505	0.028327676	-0.07407334	-0.029985605	0.082097396	-0.08723942	0.0048976243	0.0051323352	0.106020905	-0.08848388
-0.014669921	0.06313341	-0.0637765	0.025890741	0.06259534	0.07323275	0.030160697	-0.08460721	0.07298844	0.120128475	-0.06406705	0.034462113	-0.085258976	-0.014797522	0.04901835	0.012936068
0.024678415	0.008365262	0.0017045111	0.004275332	0.018130284	0.099148035	-0.030250976	0.016163599	-0.06880491	0.049313836	-0.0012031596	0.031902447	-0.1517423	-0.00659424	-0.09019656	0.19557856
-0.06074245	0.0015873866	-0.04816918	0.052436378	0.0067000645	-0.15711717	-0.08708035	-0.029015513	0.066836774	0.031142458	-0.014252239	0.13950707	0.16919982	-0.025050772	-0.014440206	0.031108288
-0.015536618	0.016953738	0.022378791	0.061497092	0.05431387	0.07065095	-0.1006717	-0.039959706	0.03504277	0.0055063255	-0.046951376	0.12925115	-0.028431661	0.030042714	0.038382582	-0.03325291
0.03407818	0.044860512	-0.049944256	-0.031843863	-0.043954864	0.009745041	-0.11575411	-0.0012229608	-0.049875397	-0.03637404	-0.042946465	0.15497607	0.038624566	0.058560695	-0.066467345	-0.051634256
0.15116721	-0.09316058	0.094843574	-0.14599909	-0.16267063	-0.00048105832	0.15120025	-0.14910296	-0.16113451	-0.03223464	0.08051285	-0.0549942	-0.06492196	0.18146802	-0.019211799	-0.060076576
0.030974122	-0.018966852	-0.0065976107	0.036828402	0.099860154	-0.07576111	-0.039686024	0.09633819	0.0026422967	0.0148930615	-0.005744928	0.03017532	-0.17945033	-0.094083376	0.061638538	-0.046858102
-0.09590382	0.06766592	-0.19314307	0.13264999	0.030603087	0.004100505	-0.10517601	0.111193664	0.123857304	-0.16089483	-0.03600465	-0.03265811	0.11616639	-0.12645811	-0.036415655	0.07550043
0.10973477	-0.045596495	0.042737465	-0.022298697	0.12083567	0.08084958	-0.037749734	0.15068325	-0.07120198	-0.019345608	0.004320758	0.025021836	0.0054030796	0.011826263	0.060519617	-0.06309814
-0.13667418	0.2132072	-0.08442107	0.12806422	-0.0040314402	-0.004727136	-0.10391353	0.07779343	0.17088026	-0.0050784037	-0.12059973	-0.0008854496	0.14913939	-0.112949386	0.18109843	-0.012926064
-0.023667224	-0.08528807	0.0855714	-0.094082005	0.038877886	0.15175483	-0.010405211	-0.035059873	-0.049311288	0.0026648433	0.044476997	-0.01096653	-0.026924359	0.09744437	-0.03815994	-0.015635813
-0.066909015	0.07870434	-0.1555975	0.08741474	-0.09773995	0.02025519	0.008838716	0.19484243	0.115679085	-0.043591343	-0.13209878	-0.07218661	0.050918214	0.0009446864	-0.028160311	0.014795906
0.046658564	-0.06862973	-0.008612297	0.06275698	0.06388344	0.08972786	0.046448905	-0.07602075	-0.024833657	-0.04235674	0.04046921	0.009415875	-0.12092729	0.004279922	-0.11747532	-0.118570164
-0.071355656	0.08037165	-0.09127859	0.048369817	-0.1035529	-0.07130335	0.026334014	0.016591668	0.07990247	-0.017971259	-0.109569296	-0.034907196	0.15714169	-0.06611305	0.06419453	-0.088892825
-0.07663107	0.043080978	-0.056553286	-0.06709793	0.064598046	-0.042048983	0.0018047348	0.004876395	0.0015298162	-0.08514982	0.04138654	-0.056368984	0.02988332	0.023750158	-0.09758881	0.14018969
-0.109930865	-0.06212242	-0.061578624	-0.040460806	0.04590565	0.13126698	0.036302384	0.05818634	-0.005101726	0.054226886	0.008450354	-0.16139984	0.012902913	0.039392628	0.1847505	0.039750274
-0.038621623	-0.038119875	0.01288336	0.07900374	-0.027032247	-0.06762746	0.0790334	0.043366514	0.044430155	-0.05947869	-0.056131434	0.086046286	0.04560721	-0.02752102	0.0013013707	0.0117538385
-0.10580458	0.081685	0.04094716	-0.008297182	-0.0020975142	0.03845607	-0.031483393	0.05459756	-0.01175422	0.06331331	-0.026865564	-0.016361725	0.042912256	-0.06752934	0.047717355	-0.08012831
-0.015697267	-0.03210944	0.0006721749	0.022826912	0.013920496	0.020156862	0.011146798	0.0022855566	0.04718739	-0.12717682	-0.035460893	0.078902796	-0.05633452	-0.05507604	0.099832505	0.0674714
0.0040076477	0.11883687	-0.05025689	0.060764775	0.08327172	-0.07677393	-0.03353531	0.08267651	0.070845835	-0.095670745	-0.120628715	0.207079	0.0074632	-0.06727108	-0.0782055	-0.08284363
0.025180545	0.008783415	-0.050955698	0.060024604	-0.09635435	0.047975384	-0.12688962	0.16525672	0.09796489	0.03045041	-0.1637807	0.14434084	-0.030526083	-0.08517461	0.14073767	-0.048444122
0.006031603	0.025159448	-0.031478986	-0.037789747	0.021859575	0.024203552	-0.03629029	-0.07825347	-0.002631022	0.0359582	-0.036744297	-0.036403358	-0.08547927	0.0074248943	0.031899974	-0.04289575
-0.19558783	0.19713028	-0.1873026	0.19123508	-0.015076977	0.038110565	-0.24866897	0.047978386	0.29762754	-0.039836247	-0.23402151	-0.011037057	-0.07199555	-0.19058277	0.0028692503	0.092704095
-0.00469836	-0.0074007483	-0.090509176	0.034318898	-0.13311134	0.111545004	0.039653204	0.11787796	0.05763378	0.0078019896	-0.026354888	-0.0014475986	-0.100629196	-0.11455365	0.08266415	-0.083878204
0.004558895	0.14856754	0.040680576	-0.050913706	-0.012734945	-0.12630963	0.010695997	0.06552432	0.04743444	-0.16252361	-0.01608585	-0.079386055	0.08590413	-0.08990126	-0.04807503	-0.0722335
-0.052227013	0.10237115	-0.16382496	0.030079493	-0.045922123	0.044170506	-0.008999434	0.050529145	0.12908623	-0.017948516	-0.07783274	0.06826391	-0.01682258	-0.074492015	0.043592513	0.092069745
-0.005995645	-0.009141404	-0.053098742	0.044293117	0.060192455	-0.008236185	0.052209426	-0.0472294	0.0049439394	0.013471818	-0.10493555	0.056405228	-0.06375603	0.06330206	0.0132013755	0.10339598
-0.08153102	-0.044180043	0.08296025	0.052691303	0.057688504	-0.007308672	-0.0026683905	0.06682059	-0.022013117	0.17111541	-0.04512191	-0.12620547	-0.060325645	0.1133647	0.07271734	0.1199134
0.043022335	-0.15586257	-0.04961889	0.06832381	-0.01627634	-0.14140357	0.017068492	-0.016066253	0.023318231	0.051949184	-0.009377119	-0.07684483	0.030468727	-0.01304849	0.0048239464	0.03076946
-0.06478111	0.08954342	-0.027363805	0.009418779	-0.05572031	-0.017548595	-0.12429654	0.088713795	-0.007788715	0.05389249	-0.06410922	-0.021647982	0.15142483	-0.07721608	0.023597673	0.15982251
-0.018952433	0.080063716	-0.016346898	0.015071562	0.11972705	0.21346478	-0.101036064	0.048695687	-0.013556176	-0.03598341	-0.040951107	-0.13361496	-0.08879237	-0.09833083	-0.1525286	-0.09395204
-0.077267766	0.1090777	-0.15361036	0.04097816	-0.02996743	-0.0070841443	-0.033788864	-0.0041133324	0.2397072	0.063869864	-0.15659548	-0.035250235	-0.016927201	-0.17992662	0.19086064	0.015302972
0.0073699565	0.041553915	-0.05291479	0.08430692	0.0046045375	-0.14917754	-0.048060082	-0.0464169	0.096710116	0.091244645	0.023975674	-0.08292784	-0.00694425	0.0074800355	0.097516984	-0.1265267
-0.24313377	0.14680578	-0.22333132	0.22069314	-0.014469375	-0.007653805	-0.088351466	0.1293896	0.22030663	-0.12336165	-0.15398322	0.05622073	0.04513196	-0.22059955	0.004612665	0.09200161
0.04833029	0.032877136	0.040441718	-0.057893593	0.04605656	-0.032614607	-0.007063822	-0.07091557	-0.067163534	-0.027341003	0.10867974	0.13863003	0.01181888	0.06452395	0.062681675	-0.10652837
-0.050191157	0.087890774	-0.033756547	0.044670977	0.0016352608	-0.026112897	-0.013909047	0.099748395	0.046237834	-0.13082653	-0.0031046409	0.011191119	-0.017976677	-0.07084937	0.020460682	-0.1281422
-0.024277298	0.10248742	-0.027189797	0.011539207	-0.028517995	-0.1109414	0.08884964	0.062787816	0.11053946	-0.1749944	-0.02767309	-0.06799374	0.1555584	-0.069132045	0.053893574	0.05043339
0.052871224	-0.024556013	0.11558037	-0.08889253	0.13058235	0.003132139	0.030844435	-0.031993177	-0.07691004	0.062635325	0.043954447	-0.032430615	-0.064383365	0.0748022	-0.092480116	0.03776128
0.019971669	-0.12062185	-0.00053344015	0.006132742	-0.07112453	-0.03239891	0.11354544	-0.042565707	-0.029197525	-0.018631037	-0.010234001	0.16789977	0.021320984	0.05258285	-0.039304193	-0.17476906
-0.005007237	-0.027519077	0.07322679	-0.12405867	-0.014611125	0.049045417	0.13160951	-0.087066405	-0.057833925	0.11383927	-0.028199071	0.020990765	0.018991688	-0.091453224	0.017975938	0.04227801
0.034906834	0.010611686	-0.08595283	-0.00010951416	-0.10122499	0.1640271	-0.09518694	-0.07241192	0.047577366	0.07017294	-0.035280775	0.030791907	-0.02211999	0.04348332	0.013107396	0.00063521083
-0.13060412	0.22894247	-0.035879828	0.18073545	-0.004754174	-0.12011233	-0.034093563	-0.06986699	0.030988181	0.10893844	-0.045280162	0.111737736	0.062587015	-0.045164164	0.028360879	0.10254472
0.027275672	-0.066233434	-0.029685387	0.006326716	0.050817266	0.12276355	0.08689494	-0.036148146	-0.009247763	0.1392728	-0.008461318	-0.040110473	-0.048702814	0.026572092	0.002313481	0.043452807
-0.026004393	0.089477524	0.095996864	-0.16029204	-0.14084144	0.1470439	-0.006161923	-0.07736359	-0.15151669	0.010632302	0.0885812	-0.06581152	-0.14062937	0.043666482	-0.035076477	0.080248185
-0.050234366	-0.047799915	-0.11209321	0.036064718	0.027970277	0.011731042	-0.05638302	0.0024756466	0.12821543	-0.09836822	-0.04320848	-0.0750464	-0.055110898	0.0040931944	0.0054867202	0.087297164
0.12195773	-0.043403596	0.17201933	-0.10017608	-0.013765869	-0.03399225	0.14778638	-0.10620084	-0.075159475	0.081824794	0.06353689	-0.038444187	0.024642041	0.14798811	0.13098578	-0.06084033
0.023635326	-0.063749425	0.017789055	0.012060546	0.01841039	-0.02454642	0.06370188	-0.009140483	-0.008010486	-0.019197682	0.068675786	0.015523375	0.08175161	-0.021374553	0.02240468	-0.13556197
-0.15100107	0.12885776	-0.07004734	0.15275003	-0.10954762	-0.019377045	-0.048185837	0.10464813	0.068506666	-0.043994006	-0.14941037	-0.114399865	0.04783993	-0.05601759	0.10373532	0.001982887
-0.05165132	0.11902769	-0.03721414	0.16096458	-0.039395828	-0.019274568	-0.19369897	0.06576608	0.13470551	-0.056301106	-0.043524485	-0.07209765	0.09896886	-0.097737454	0.062522225	0.00019361902
-0.09905899	0.11509477	0.017232692	0.0767421	-0.14935228	-0.116837345	-0.057183877	0.108654924	-0.016626876	0.024675572	0.043527137	-0.015192415	0.073100545	-0.018339133	-0.09340303	0.03586692
0.06830588	-0.044624854	0.05770958	-0.1320142	0.14946167	0.029981447	-0.012097352	0.07006079	-0.20441386	-0.05713092	0.1720277	0.045436025	0.04477722	0.13090475	-0.20706508	-0.1797192
